data,valor,series
2022-03-21,27.82229995727539,CPI
2022-03-22,27.8612003326416,CPI
2022-03-23,28.000200271606445,CPI
2022-03-24,28.038000106811523,CPI
2022-03-25,28.049999237060547,CPI
2022-03-28,27.882999420166016,CPI
2022-03-29,27.950000762939453,CPI
2022-03-30,28.00040054321289,CPI
2022-03-31,27.78849983215332,CPI
2022-04-01,27.579999923706055,CPI
2022-04-04,27.736499786376953,CPI
2022-04-05,27.52090072631836,CPI
2022-04-06,27.36079978942871,CPI
2022-04-07,27.41830062866211,CPI
2022-04-08,27.44890022277832,CPI
2022-04-11,27.287599563598633,CPI
2022-04-12,27.372299194335938,CPI
2022-04-13,27.520000457763672,CPI
2022-04-14,27.450000762939453,CPI
2022-04-18,27.454200744628906,CPI
2022-04-19,27.469999313354492,CPI
2022-04-20,27.549999237060547,CPI
2022-04-21,27.45039939880371,CPI
2022-04-22,27.14579963684082,CPI
2022-04-25,27.110000610351562,CPI
2022-04-26,27.030000686645508,CPI
2022-04-27,26.93000030517578,CPI
2022-04-28,27.2632999420166,CPI
2022-04-29,26.88789939880371,CPI
2022-05-02,26.708499908447266,CPI
2022-05-03,26.74959945678711,CPI
2022-05-04,27.101999282836914,CPI
2022-05-05,26.71780014038086,CPI
2022-05-06,26.68829917907715,CPI
2022-05-09,26.24489974975586,CPI
2022-05-10,26.16550064086914,CPI
2022-05-11,26.25670051574707,CPI
2022-05-12,26.23069953918457,CPI
2022-05-13,26.500900268554688,CPI
2022-05-16,26.53019905090332,CPI
2022-05-17,26.60409927368164,CPI
2022-05-18,26.31220054626465,CPI
2022-05-19,26.264999389648438,CPI
2022-05-20,26.24340057373047,CPI
2022-05-23,26.388900756835938,CPI
2022-05-24,26.417999267578125,CPI
2022-05-25,26.52560043334961,CPI
2022-05-26,26.747299194335938,CPI
2022-05-27,26.979999542236328,CPI
2022-05-31,26.824399948120117,CPI
2022-06-01,26.704999923706055,CPI
2022-06-02,26.926000595092773,CPI
2022-06-03,26.8976993560791,CPI
2022-06-06,26.859800338745117,CPI
2022-06-07,27.0,CPI
2022-06-08,26.924999237060547,CPI
2022-06-09,26.738100051879883,CPI
2022-06-10,26.44529914855957,CPI
2022-06-13,25.899999618530273,CPI
2022-06-14,25.66390037536621,CPI
2022-06-15,25.923999786376953,CPI
2022-06-16,25.647899627685547,CPI
2022-06-17,25.55150032043457,CPI
2022-06-21,25.702199935913086,CPI
2022-06-22,25.671199798583984,CPI
2022-06-23,25.778900146484375,CPI
2022-06-24,26.010000228881836,CPI
2022-06-27,25.93939971923828,CPI
2022-06-28,25.81570053100586,CPI
2022-06-29,25.733999252319336,CPI
2022-06-30,25.559999465942383,CPI
2022-07-01,25.670000076293945,CPI
2022-07-05,25.520000457763672,CPI
2022-07-06,25.3799991607666,CPI
2022-07-07,25.600000381469727,CPI
2022-07-08,25.639299392700195,CPI
2022-07-11,25.552499771118164,CPI
2022-07-12,25.329999923706055,CPI
2022-07-13,25.35740089416504,CPI
2022-07-14,25.278600692749023,CPI
2022-07-15,25.40999984741211,CPI
2022-07-18,25.45509910583496,CPI
2022-07-19,25.716100692749023,CPI
2022-07-20,25.719999313354492,CPI
2022-07-21,25.799999237060547,CPI
2022-07-22,25.81999969482422,CPI
2022-07-25,25.850000381469727,CPI
2022-07-26,25.790000915527344,CPI
2022-07-27,26.100000381469727,CPI
2022-07-28,26.203500747680664,CPI
2022-07-29,26.43000030517578,CPI
2022-08-01,26.26580047607422,CPI
2022-08-02,26.08970069885254,CPI
2022-08-03,26.256200790405273,CPI
2022-08-04,26.220600128173828,CPI
2022-08-05,26.083200454711914,CPI
2022-08-08,26.190000534057617,CPI
2022-08-09,26.15839958190918,CPI
2022-08-10,26.34429931640625,CPI
2022-08-11,26.377899169921875,CPI
2022-08-12,26.537500381469727,CPI
2022-08-15,26.510900497436523,CPI
2022-08-16,26.510000228881836,CPI
2022-08-17,26.309999465942383,CPI
2022-08-18,26.4950008392334,CPI
2022-08-19,26.350000381469727,CPI
2022-08-22,26.18000030517578,CPI
2022-08-23,26.190000534057617,CPI
2022-08-24,26.34000015258789,CPI
2022-08-25,26.399999618530273,CPI
2022-08-26,26.200000762939453,CPI
2022-08-29,26.16309928894043,CPI
2022-08-30,25.950000762939453,CPI
2022-08-31,25.700000762939453,CPI
2022-09-01,25.386499404907227,CPI
2022-09-02,25.385000228881836,CPI
2022-09-06,25.322099685668945,CPI
2022-09-07,25.4281005859375,CPI
2022-09-08,25.329500198364258,CPI
2022-09-09,25.639999389648438,CPI
2022-09-12,25.68000030517578,CPI
2022-09-13,25.351499557495117,CPI
2022-09-14,25.39590072631836,CPI
2022-09-15,25.209999084472656,CPI
2022-09-16,25.106599807739258,CPI
2022-09-19,25.075300216674805,CPI
2022-09-20,24.980199813842773,CPI
2022-09-21,24.839000701904297,CPI
2022-09-22,24.622499465942383,CPI
2022-09-23,24.364999771118164,CPI
2022-09-26,24.03339958190918,CPI
2022-09-27,24.01609992980957,CPI
2022-09-28,24.41010093688965,CPI
2022-09-29,24.11400032043457,CPI
2022-09-30,23.91990089416504,CPI
2022-10-03,24.225000381469727,CPI
2022-10-04,24.668800354003906,CPI
2022-10-05,24.59000015258789,CPI
2022-10-06,24.552600860595703,CPI
2022-10-07,24.37350082397461,CPI
2022-10-10,24.28569984436035,CPI
2022-10-11,24.170000076293945,CPI
2022-10-12,24.18239974975586,CPI
2022-10-13,24.400699615478516,CPI
2022-10-14,24.200000762939453,CPI
2022-10-17,24.380300521850586,CPI
2022-10-18,24.40850067138672,CPI
2022-10-19,24.309999465942383,CPI
2022-10-20,24.265100479125977,CPI
2022-10-21,24.46489906311035,CPI
2022-10-24,24.585899353027344,CPI
2022-10-25,24.73870086669922,CPI
2022-10-26,24.75029945373535,CPI
2022-10-27,24.801700592041016,CPI
2022-10-28,24.929899215698242,CPI
2022-10-31,24.850099563598633,CPI
2022-11-01,24.8799991607666,CPI
2022-11-02,24.65399932861328,CPI
2022-11-03,24.533700942993164,CPI
2022-11-04,24.73349952697754,CPI
2022-11-07,24.80500030517578,CPI
2022-11-08,24.82859992980957,CPI
2022-11-09,24.579999923706055,CPI
2022-11-10,25.15570068359375,CPI
2022-11-11,25.271400451660156,CPI
2022-11-14,25.11199951171875,CPI
2022-11-15,25.241899490356445,CPI
2022-11-16,25.154800415039062,CPI
2022-11-17,24.96809959411621,CPI
2022-11-18,24.985000610351562,CPI
2022-11-21,25.0,CPI
2022-11-22,25.165000915527344,CPI
2022-11-23,25.21500015258789,CPI
2022-11-25,25.204999923706055,CPI
2022-11-28,25.01020050048828,CPI
2022-11-29,25.020000457763672,CPI
2022-11-30,25.412500381469727,CPI
2022-12-01,25.524799346923828,CPI
2022-12-02,25.58169937133789,CPI
2022-12-05,25.2549991607666,CPI
2022-12-06,25.09000015258789,CPI
2022-12-07,25.09149932861328,CPI
2022-12-08,25.135000228881836,CPI
2022-12-09,25.014999389648438,CPI
2022-12-12,25.14579963684082,CPI
2022-12-13,25.285200119018555,CPI
2022-12-14,25.243999481201172,CPI
2022-12-15,25.020000457763672,CPI
2022-12-16,24.8843994140625,CPI
2022-12-19,24.770099639892578,CPI
2022-12-20,24.800199508666992,CPI
2022-12-21,24.95009994506836,CPI
2022-12-22,24.80500030517578,CPI
2022-12-23,24.863000869750977,CPI
2022-12-27,24.8700008392334,CPI
2022-12-28,24.73390007019043,CPI
2022-12-29,24.668100357055664,CPI
2022-12-30,24.645000457763672,CPI
2023-01-03,24.579999923706055,CPI
2023-01-04,24.54789924621582,CPI
2023-01-05,24.485000610351562,CPI
2023-01-06,24.753400802612305,CPI
2023-01-09,24.809999465942383,CPI
2023-01-10,24.799999237060547,CPI
2023-01-11,24.95490074157715,CPI
2023-01-12,25.114999771118164,CPI
2023-01-13,25.110000610351562,CPI
2023-01-17,25.084999084472656,CPI
2023-01-18,25.010000228881836,CPI
2023-01-19,24.959999084472656,CPI
2023-01-20,25.106800079345703,CPI
2023-01-23,25.200000762939453,CPI
2023-01-24,25.225000381469727,CPI
2023-01-25,25.240400314331055,CPI
2023-01-26,25.350000381469727,CPI
2023-01-27,25.332700729370117,CPI
2023-01-30,25.152099609375,CPI
2023-01-31,25.281299591064453,CPI
2023-02-01,25.299999237060547,CPI
2023-02-02,25.350000381469727,CPI
2023-02-03,25.12470054626465,CPI
2023-02-06,25.068500518798828,CPI
2023-02-07,25.253299713134766,CPI
2023-02-08,25.229999542236328,CPI
2023-02-09,25.09040069580078,CPI
2023-02-10,25.125,CPI
2023-02-13,25.219999313354492,CPI
2023-02-14,25.192100524902344,CPI
2023-02-15,25.200000762939453,CPI
2023-02-16,25.07110023498535,CPI
2023-02-17,25.03510093688965,CPI
2023-02-21,24.854999542236328,CPI
2023-02-22,24.780000686645508,CPI
2023-02-23,24.870399475097656,CPI
2023-02-24,24.71500015258789,CPI
2023-02-27,24.780099868774414,CPI
2023-02-28,24.802600860595703,CPI
2023-03-01,24.774999618530273,CPI
2023-03-02,24.840299606323242,CPI
2023-03-03,25.075000762939453,CPI
2023-03-06,25.05500030517578,CPI
2023-03-07,24.85140037536621,CPI
2023-03-08,24.711599349975586,CPI
2023-03-09,24.639999389648438,CPI
2023-03-10,24.622699737548828,CPI
2023-03-13,24.63279914855957,CPI
2023-03-14,24.71430015563965,CPI
2023-03-15,24.731399536132812,CPI
2023-03-16,24.75860023498535,CPI
2023-03-17,24.641799926757812,CPI
2023-03-20,24.756200790405273,CPI
2023-03-21,24.84429931640625,CPI
2023-03-22,24.898700714111328,CPI
2023-03-23,24.860000610351562,CPI
2023-03-24,24.897300720214844,CPI
2023-03-27,24.905099868774414,CPI
2023-03-28,24.9242000579834,CPI
2023-03-29,25.04490089416504,CPI
2023-03-30,25.08370018005371,CPI
2023-03-31,25.428699493408203,CPI
2023-04-03,25.415599822998047,CPI
2023-04-04,25.351699829101562,CPI
2023-04-05,25.364700317382812,CPI
2023-04-06,25.39389991760254,CPI
2023-04-10,25.36949920654297,CPI
2023-04-11,25.406299591064453,CPI
2023-04-12,25.43079948425293,CPI
2023-04-13,25.49880027770996,CPI
2023-04-14,25.449499130249023,CPI
2023-04-17,25.436199188232422,CPI
2023-04-18,25.458900451660156,CPI
2023-04-19,25.379600524902344,CPI
2023-04-20,25.34709930419922,CPI
2023-04-21,25.345600128173828,CPI
2023-04-24,25.419300079345703,CPI
2023-04-25,25.349599838256836,CPI
2023-04-26,25.219100952148438,CPI
2023-04-27,25.314599990844727,CPI
2023-04-28,25.428800582885742,CPI
2023-05-01,25.12660026550293,CPI
2023-05-02,25.027000427246094,CPI
2023-05-03,24.944599151611328,CPI
2023-05-04,24.895099639892578,CPI
2023-05-05,25.063199996948242,CPI
2023-05-08,25.05459976196289,CPI
2023-05-09,25.019699096679688,CPI
2023-05-10,25.063800811767578,CPI
2023-05-11,25.0177001953125,CPI
2023-05-12,24.92530059814453,CPI
2023-05-15,24.996000289916992,CPI
2023-05-16,24.929000854492188,CPI
2023-05-17,25.039600372314453,CPI
2023-05-18,25.024599075317383,CPI
2023-05-19,24.99850082397461,CPI
2023-05-22,24.990699768066406,CPI
2023-05-23,24.963300704956055,CPI
2023-05-24,24.860300064086914,CPI
2023-05-25,24.76849937438965,CPI
2023-05-26,24.951499938964844,CPI
2023-05-30,24.919599533081055,CPI
2023-05-31,24.877300262451172,CPI
2023-06-01,24.979700088500977,CPI
2023-06-02,25.013999938964844,CPI
2023-06-05,25.06839942932129,CPI
2023-06-06,25.1299991607666,CPI
2023-06-07,25.078800201416016,CPI
2023-06-08,25.153099060058594,CPI
2023-06-09,25.115400314331055,CPI
2023-06-12,25.131399154663086,CPI
2023-06-13,25.18589973449707,CPI
2023-06-14,25.200199127197266,CPI
2023-06-15,25.419700622558594,CPI
2023-06-16,25.406099319458008,CPI
2023-06-20,25.357099533081055,CPI
2023-06-21,25.359800338745117,CPI
2023-06-22,25.280000686645508,CPI
2023-06-23,25.192399978637695,CPI
2023-06-26,25.188100814819336,CPI
2023-06-27,25.179399490356445,CPI
2023-06-28,25.215599060058594,CPI
2023-06-29,25.202999114990234,CPI
2023-06-30,25.353300094604492,CPI
2023-07-03,25.295000076293945,CPI
2023-07-05,25.394800186157227,CPI
2023-07-06,25.114200592041016,CPI
2023-07-07,25.125200271606445,CPI
2023-07-10,25.164499282836914,CPI
2023-07-11,25.274700164794922,CPI
2023-07-12,25.47599983215332,CPI
2023-07-13,25.598899841308594,CPI
2023-07-14,25.510099411010742,CPI
2023-07-17,25.529399871826172,CPI
2023-07-18,25.620399475097656,CPI
2023-07-19,25.691499710083008,CPI
2023-07-20,25.638099670410156,CPI
2023-07-21,25.66830062866211,CPI
2023-07-24,25.757400512695312,CPI
2023-07-25,25.774799346923828,CPI
2023-07-26,25.78350067138672,CPI
2023-07-27,25.654300689697266,CPI
2023-07-28,25.781099319458008,CPI
2023-07-31,25.799699783325195,CPI
2023-08-01,25.702299118041992,CPI
2023-08-02,25.534700393676758,CPI
2023-08-03,25.4950008392334,CPI
2023-08-04,25.55940055847168,CPI
2023-08-07,25.63909912109375,CPI
2023-08-08,25.59779930114746,CPI
2023-08-09,25.576200485229492,CPI
2023-08-10,25.506500244140625,CPI
2023-08-11,25.484899520874023,CPI
2023-08-14,25.470699310302734,CPI
2023-08-15,25.327899932861328,CPI
2023-08-16,25.235300064086914,CPI
2023-08-17,25.212799072265625,CPI
2023-08-18,25.248300552368164,CPI
2023-08-21,25.25589942932129,CPI
2023-08-22,25.247600555419922,CPI
2023-08-23,25.39389991760254,CPI
2023-08-24,25.277000427246094,CPI
2023-08-25,25.33449935913086,CPI
2023-08-28,25.386499404907227,CPI
2023-08-29,25.59429931640625,CPI
2023-08-30,25.592300415039062,CPI
2023-08-31,25.638399124145508,CPI
2023-09-01,25.5939998626709,CPI
2023-09-05,25.558399200439453,CPI
2023-09-06,25.484600067138672,CPI
2023-09-07,25.511600494384766,CPI
2023-09-08,25.5492000579834,CPI
2023-09-11,25.602500915527344,CPI
2023-09-12,25.605100631713867,CPI
2023-09-13,25.629100799560547,CPI
2023-09-14,25.703800201416016,CPI
2023-09-15,25.58880043029785,CPI
2023-09-18,25.60300064086914,CPI
2023-09-19,25.553499221801758,CPI
2023-09-20,25.446699142456055,CPI
2023-09-21,25.273799896240234,CPI
2023-09-22,25.279199600219727,CPI
2023-09-25,25.223600387573242,CPI
2023-09-26,25.110000610351562,CPI
2023-09-27,25.09950065612793,CPI
2023-09-28,25.212600708007812,CPI
2023-09-29,25.13409996032715,CPI
2023-10-02,24.983999252319336,CPI
2023-10-03,24.780000686645508,CPI
2023-10-04,24.84320068359375,CPI
2023-10-05,24.780000686645508,CPI
2023-10-06,24.81999969482422,CPI
2023-10-09,24.935699462890625,CPI
2023-10-10,25.11750030517578,CPI
2023-10-11,25.173999786376953,CPI
2023-10-12,25.064800262451172,CPI
2023-10-13,25.17970085144043,CPI
2023-10-16,25.22760009765625,CPI
2023-10-17,25.14539909362793,CPI
2023-10-18,25.069700241088867,CPI
2023-10-19,25.05340003967285,CPI
2023-10-20,25.010000228881836,CPI
2023-10-23,24.904499053955078,CPI
2023-10-24,24.93560028076172,CPI
2023-10-25,24.824499130249023,CPI
2023-10-26,24.79330062866211,CPI
2023-10-27,24.787099838256836,CPI
2023-10-30,24.81559944152832,CPI
2023-10-31,24.84149932861328,CPI
2023-11-01,24.930500030517578,CPI
2023-11-02,25.140300750732422,CPI
2023-11-03,25.24880027770996,CPI
2023-11-06,25.220500946044922,CPI
2023-11-07,25.17639923095703,CPI
2023-11-08,25.194799423217773,CPI
2023-11-09,25.043899536132812,CPI
2023-11-10,25.15920066833496,CPI
2023-11-13,25.200000762939453,CPI
2023-11-14,25.449100494384766,CPI
2023-11-15,25.398099899291992,CPI
2023-11-16,25.385900497436523,CPI
2023-11-17,25.457199096679688,CPI
2023-11-20,25.574100494384766,CPI
2023-11-21,25.551799774169922,CPI
2023-11-22,25.56760025024414,CPI
2023-11-24,25.510000228881836,CPI
2023-11-27,25.52079963684082,CPI
2023-11-28,25.603500366210938,CPI
2023-11-29,25.6742000579834,CPI
2023-11-30,25.632299423217773,CPI
2023-12-01,25.677200317382812,CPI
2023-12-04,25.593000411987305,CPI
2023-12-05,25.589000701904297,CPI
2023-12-06,25.4960994720459,CPI
2023-12-07,25.549999237060547,CPI
2023-12-08,25.58970069885254,CPI
2023-12-11,25.608800888061523,CPI
2023-12-12,25.58510971069336,CPI
2023-12-13,25.58584976196289,CPI
