data,valor,series
2023-01-30,5.1072001457214355,BRL=X
2023-01-31,5.1149001121521,BRL=X
2023-02-01,5.072199821472168,BRL=X
2023-02-02,5.053500175476074,BRL=X
2023-02-03,5.049200057983398,BRL=X
2023-02-06,5.149799823760986,BRL=X
2023-02-07,5.145699977874756,BRL=X
2023-02-08,5.2093000411987305,BRL=X
2023-02-09,5.19950008392334,BRL=X
2023-02-10,5.2895002365112305,BRL=X
2023-02-13,5.213482856750488,BRL=X
2023-02-14,5.158400058746338,BRL=X
2023-02-15,5.191500186920166,BRL=X
2023-02-16,5.2179999351501465,BRL=X
2023-02-17,5.216800212860107,BRL=X
2023-02-20,5.165168762207031,BRL=X
2023-02-21,5.1666998863220215,BRL=X
2023-02-22,5.166500091552734,BRL=X
2023-02-23,5.151199817657471,BRL=X
2023-02-24,5.136199951171875,BRL=X
2023-02-27,5.207799911499023,BRL=X
2023-02-28,5.199699878692627,BRL=X
2023-03-01,5.235899925231934,BRL=X
2023-03-02,5.178299903869629,BRL=X
2023-03-03,5.1996002197265625,BRL=X
2023-03-06,5.194399833679199,BRL=X
2023-03-07,5.152200222015381,BRL=X
2023-03-08,5.190000057220459,BRL=X
2023-03-09,5.144400119781494,BRL=X
2023-03-10,5.163700103759766,BRL=X
2023-03-13,5.21560001373291,BRL=X
2023-03-14,5.245699882507324,BRL=X
2023-03-15,5.251699924468994,BRL=X
2023-03-16,5.287099838256836,BRL=X
2023-03-17,5.229599952697754,BRL=X
2023-03-20,5.2778000831604,BRL=X
2023-03-21,5.2357001304626465,BRL=X
2023-03-22,5.240900039672852,BRL=X
2023-03-23,5.236100196838379,BRL=X
2023-03-24,5.2967000007629395,BRL=X
2023-03-27,5.245100021362305,BRL=X
2023-03-28,5.1971001625061035,BRL=X
2023-03-29,5.164400100708008,BRL=X
2023-03-30,5.134200096130371,BRL=X
2023-03-31,5.092700004577637,BRL=X
2023-04-03,5.062300205230713,BRL=X
2023-04-04,5.0630998611450195,BRL=X
2023-04-05,5.070700168609619,BRL=X
2023-04-06,5.033199787139893,BRL=X
2023-04-07,5.058300018310547,BRL=X
2023-04-10,5.0543999671936035,BRL=X
2023-04-11,5.065299987792969,BRL=X
2023-04-12,5.004000186920166,BRL=X
2023-04-13,4.916900157928467,BRL=X
2023-04-14,4.926700115203857,BRL=X
2023-04-17,4.908699989318848,BRL=X
2023-04-18,4.939799785614014,BRL=X
2023-04-19,4.984300136566162,BRL=X
2023-04-20,5.0742998123168945,BRL=X
2023-04-21,5.047699928283691,BRL=X
2023-04-24,5.047900199890137,BRL=X
2023-04-25,5.033400058746338,BRL=X
2023-04-26,5.053100109100342,BRL=X
2023-04-27,5.043000221252441,BRL=X
2023-04-28,4.976200103759766,BRL=X
2023-05-01,4.986000061035156,BRL=X
2023-05-02,4.9878997802734375,BRL=X
2023-05-03,5.038400173187256,BRL=X
2023-05-04,4.9944000244140625,BRL=X
2023-05-05,4.982600212097168,BRL=X
2023-05-08,4.951700210571289,BRL=X
2023-05-09,5.007999897003174,BRL=X
2023-05-10,4.985899925231934,BRL=X
2023-05-11,4.94290018081665,BRL=X
2023-05-12,4.929500102996826,BRL=X
2023-05-15,4.920199871063232,BRL=X
2023-05-16,4.887899875640869,BRL=X
2023-05-17,4.9394001960754395,BRL=X
2023-05-18,4.937699794769287,BRL=X
2023-05-19,4.964399814605713,BRL=X
2023-05-22,4.996799945831299,BRL=X
2023-05-23,4.966100215911865,BRL=X
2023-05-24,4.971199989318848,BRL=X
2023-05-25,4.958600044250488,BRL=X
2023-05-26,5.035200119018555,BRL=X
2023-05-29,4.992800235748291,BRL=X
2023-05-30,5.018099784851074,BRL=X
2023-05-31,5.034800052642822,BRL=X
2023-06-01,5.054800033569336,BRL=X
2023-06-02,5.0131001472473145,BRL=X
2023-06-05,4.956600189208984,BRL=X
2023-06-06,4.925600051879883,BRL=X
2023-06-07,4.9120001792907715,BRL=X
2023-06-08,4.922399997711182,BRL=X
2023-06-09,4.922100067138672,BRL=X
2023-06-12,4.877900123596191,BRL=X
2023-06-13,4.860599994659424,BRL=X
2023-06-14,4.861000061035156,BRL=X
2023-06-15,4.815000057220459,BRL=X
2023-06-16,4.809199810028076,BRL=X
2023-06-19,4.807000160217285,BRL=X
2023-06-20,4.776899814605713,BRL=X
2023-06-21,4.789299964904785,BRL=X
2023-06-22,4.76230001449585,BRL=X
2023-06-23,4.7697367668151855,BRL=X
2023-06-26,4.7855000495910645,BRL=X
2023-06-27,4.767300128936768,BRL=X
2023-06-28,4.810500144958496,BRL=X
2023-06-29,4.850500106811523,BRL=X
2023-06-30,4.855599880218506,BRL=X
2023-07-03,4.784200191497803,BRL=X
2023-07-04,4.80649995803833,BRL=X
2023-07-05,4.839900016784668,BRL=X
2023-07-06,4.8471999168396,BRL=X
2023-07-07,4.918700218200684,BRL=X
2023-07-10,4.8709001541137695,BRL=X
2023-07-11,4.898200035095215,BRL=X
2023-07-12,4.851500034332275,BRL=X
2023-07-13,4.81689977645874,BRL=X
2023-07-14,4.7947998046875,BRL=X
2023-07-17,4.788099765777588,BRL=X
2023-07-18,4.805799961090088,BRL=X
2023-07-19,4.809299945831299,BRL=X
2023-07-20,4.789899826049805,BRL=X
2023-07-21,4.796899795532227,BRL=X
2023-07-24,4.777400016784668,BRL=X
2023-07-25,4.725500106811523,BRL=X
2023-07-26,4.748899936676025,BRL=X
2023-07-27,4.736199855804443,BRL=X
2023-07-28,4.741600036621094,BRL=X
2023-07-31,4.723299980163574,BRL=X
2023-08-01,4.724699974060059,BRL=X
2023-08-02,4.791999816894531,BRL=X
2023-08-03,4.810400009155273,BRL=X
2023-08-04,4.916399955749512,BRL=X
2023-08-07,4.88539981842041,BRL=X
2023-08-08,4.89900016784668,BRL=X
2023-08-09,4.898600101470947,BRL=X
2023-08-10,4.901700019836426,BRL=X
2023-08-11,4.891499996185303,BRL=X
2023-08-14,4.910999774932861,BRL=X
2023-08-15,4.962100028991699,BRL=X
2023-08-16,4.9832000732421875,BRL=X
2023-08-17,4.9868998527526855,BRL=X
2023-08-18,4.975500106811523,BRL=X
2023-08-21,4.966899871826172,BRL=X
2023-08-22,4.978700160980225,BRL=X
2023-08-23,4.937099933624268,BRL=X
2023-08-24,4.855100154876709,BRL=X
2023-08-25,4.880300045013428,BRL=X
2023-08-28,4.8703999519348145,BRL=X
2023-08-29,4.872600078582764,BRL=X
2023-08-30,4.85129976272583,BRL=X
2023-08-31,4.888400077819824,BRL=X
2023-09-01,4.953800201416016,BRL=X
2023-09-04,4.97629976272583,BRL=X
2023-09-05,4.936200141906738,BRL=X
2023-09-06,4.966700077056885,BRL=X
2023-09-07,4.9770002365112305,BRL=X
2023-09-08,4.976099967956543,BRL=X
2023-09-11,4.982999801635742,BRL=X
2023-09-12,4.9293999671936035,BRL=X
2023-09-13,4.946599960327148,BRL=X
2023-09-14,4.91540002822876,BRL=X
2023-09-15,4.868199825286865,BRL=X
2023-09-18,4.867000102996826,BRL=X
2023-09-19,4.853700160980225,BRL=X
2023-09-20,4.865799903869629,BRL=X
2023-09-21,4.878799915313721,BRL=X
2023-09-22,4.934899806976318,BRL=X
2023-09-25,4.933899879455566,BRL=X
2023-09-26,4.968299865722656,BRL=X
2023-09-27,4.986199855804443,BRL=X
2023-09-28,5.042200088500977,BRL=X
2023-09-29,5.032800197601318,BRL=X
2023-10-02,5.042799949645996,BRL=X
2023-10-03,5.061500072479248,BRL=X
2023-10-04,5.166299819946289,BRL=X
2023-10-05,5.154600143432617,BRL=X
2023-10-06,5.164999961853027,BRL=X
2023-10-09,5.145699977874756,BRL=X
2023-10-10,5.135200023651123,BRL=X
2023-10-11,5.051000118255615,BRL=X
2023-10-12,5.049600124359131,BRL=X
2023-10-13,5.045899868011475,BRL=X
2023-10-16,5.0482001304626465,BRL=X
2023-10-17,5.037600040435791,BRL=X
2023-10-18,5.037399768829346,BRL=X
2023-10-19,5.056099891662598,BRL=X
2023-10-20,5.062900066375732,BRL=X
2023-10-23,5.031300067901611,BRL=X
2023-10-24,5.01230001449585,BRL=X
2023-10-25,4.991000175476074,BRL=X
2023-10-26,4.994699954986572,BRL=X
2023-10-27,4.985300064086914,BRL=X
2023-10-30,4.952030181884766,BRL=X
2023-10-31,5.04610013961792,BRL=X
2023-11-01,5.03410005569458,BRL=X
2023-11-02,4.953700065612793,BRL=X
2023-11-03,4.952899932861328,BRL=X
2023-11-06,4.899199962615967,BRL=X
2023-11-07,4.884099960327148,BRL=X
2023-11-08,4.871500015258789,BRL=X
2023-11-09,4.909299850463867,BRL=X
2023-11-10,4.933899879455566,BRL=X
2023-11-13,4.893379211425781,BRL=X
2023-11-14,4.906199932098389,BRL=X
2023-11-15,4.864500045776367,BRL=X
2023-11-16,4.860899925231934,BRL=X
2023-11-17,4.862199783325195,BRL=X
2023-11-20,4.819177150726318,BRL=X
2023-11-21,4.851799964904785,BRL=X
2023-11-22,4.8993000984191895,BRL=X
2023-11-23,4.9054999351501465,BRL=X
2023-11-24,4.902500152587891,BRL=X
2023-11-27,4.900899887084961,BRL=X
2023-11-28,4.895500183105469,BRL=X
2023-11-29,4.869800090789795,BRL=X
2023-11-30,4.904099941253662,BRL=X
2023-12-01,4.923099994659424,BRL=X
2023-12-04,4.902159214019775,BRL=X
2023-12-05,4.9430999755859375,BRL=X
2023-12-06,4.927700042724609,BRL=X
2023-12-07,4.901199817657471,BRL=X
2023-12-08,4.910099983215332,BRL=X
2023-12-11,4.893286228179932,BRL=X
2023-12-12,4.936699867248535,BRL=X
2023-12-13,4.9644999504089355,BRL=X
2023-12-14,4.918399810791016,BRL=X
2023-12-15,4.914599895477295,BRL=X
2023-12-18,4.919657230377197,BRL=X
2023-12-19,4.895899772644043,BRL=X
2023-12-20,4.866499900817871,BRL=X
2023-12-21,4.914599895477295,BRL=X
2023-12-22,4.881800174713135,BRL=X
2023-12-25,4.86984395980835,BRL=X
2023-12-26,4.869743824005127,BRL=X
2023-12-27,4.813499927520752,BRL=X
2023-12-28,4.826099872589111,BRL=X
2023-12-29,4.850200176239014,BRL=X
